num_trained_data,epoch,total_num_choosen_data,loss,acc
15736350,30050,5333.0,0.4897178113460541,0.9709302325581395
15741710,30060,5333.0,0.3687397539615631,0.960820895522388
15747070,30070,5333.0,0.31332093477249146,0.9682835820895522
15752430,30080,5333.0,0.31358757615089417,0.9757462686567164
15757790,30090,5333.0,0.3416406810283661,0.9682835820895522
15763150,30100,5333.0,0.31343942880630493,0.9664179104477612
15768450,30110,5333.0,0.40068143606185913,0.960377358490566
15773750,30120,5333.0,0.34660300612449646,0.9660377358490566
15779050,30130,5333.0,0.3464612662792206,0.9735849056603774
15784350,30140,5333.0,0.31387993693351746,0.9716981132075472
15789650,30150,5333.0,0.31497785449028015,0.9754716981132076
15794650,30160,5333.0,0.33053597807884216,0.958
15799650,30170,5333.0,0.34331074357032776,0.976
15804650,30180,5333.0,0.33345940709114075,0.978
15809650,30190,5333.0,0.36335718631744385,0.972
15814650,30200,5333.0,0.343673974275589,0.97
15819880,30210,5333.0,0.40697798132896423,0.9541108986615678
15825110,30220,5333.0,0.35894331336021423,0.9674952198852772
15830340,30230,5333.0,0.35818609595298767,0.9732313575525813
15835570,30240,5333.0,0.4028363823890686,0.9732313575525813
15840800,30250,5333.0,0.40025416016578674,0.9789674952198852
15845820,30260,5333.0,0.3132616877555847,0.9063745019920318
15850840,30270,5333.0,0.8126260638237,0.950199203187251
15855860,30280,5333.0,0.8117058277130127,0.9402390438247012
15860880,30290,5333.0,0.3596685528755188,0.9601593625498008
15865900,30300,5333.0,0.31326374411582947,0.954183266932271
15871030,30310,5333.0,0.38816899061203003,0.9454191033138402
15876160,30320,5333.0,0.3137040138244629,0.9629629629629629
15881290,30330,5333.0,0.4601467251777649,0.9571150097465887
15886420,30340,5333.0,0.4005911946296692,0.9746588693957114
15891550,30350,5333.0,0.3183474540710449,0.9649122807017544
15896950,30360,5333.0,0.33276909589767456,0.95
15902350,30370,5333.0,0.3134767413139343,0.9851851851851852
15907750,30380,5333.0,0.3387790024280548,0.9833333333333333
15913150,30390,5333.0,0.31331661343574524,0.9814814814814815
15918550,30400,5333.0,0.3640406131744385,0.9796296296296296
15923910,30410,5333.0,0.3892867863178253,0.9458955223880597
15929270,30420,5333.0,0.368991881608963,0.9701492537313433
15934630,30430,5333.0,0.37257713079452515,0.9720149253731343
15939990,30440,5333.0,0.36895889043807983,0.9776119402985075
15945350,30450,5333.0,0.3132990002632141,0.9720149253731343
15950470,30460,5333.0,0.3966597318649292,0.92578125
15955590,30470,5333.0,0.3960976302623749,0.955078125
15960710,30480,5333.0,0.6511098742485046,0.955078125
15965830,30490,5333.0,0.39876922965049744,0.96484375
15970950,30500,5333.0,0.31890615820884705,0.958984375
15976240,30510,5333.0,0.3136177361011505,0.9489603024574669
15981530,30520,5333.0,0.35161903500556946,0.9603024574669187
15986820,30530,5333.0,0.34873154759407043,0.9603024574669187
15992110,30540,5333.0,0.3617178797721863,0.9640831758034026
15997400,30550,5333.0,0.44923150539398193,0.9678638941398866
16002790,30560,5333.0,0.31835854053497314,0.9554730983302412
16008180,30570,5333.0,0.31870248913764954,0.9666048237476809
16013570,30580,5333.0,0.31447768211364746,0.9703153988868275
16018960,30590,5333.0,0.36500024795532227,0.9647495361781077
16024350,30600,5333.0,0.3664267957210541,0.9721706864564007
16029560,30610,5333.0,0.36682114005088806,0.946257197696737
16034770,30620,5333.0,0.3609546422958374,0.9596928982725528
16039980,30630,5333.0,0.3610132932662964,0.9673704414587332
16045190,30640,5333.0,0.3132668435573578,0.9712092130518234
16050400,30650,5333.0,0.36723294854164124,0.9673704414587332
16055560,30660,5333.0,0.31699714064598083,0.9709302325581395
16060720,30670,5333.0,0.37578797340393066,0.9767441860465116
16065880,30680,5333.0,0.31333112716674805,0.9825581395348837
16071040,30690,5333.0,0.32374635338783264,0.9806201550387597
16076200,30700,5333.0,0.33614015579223633,0.9806201550387597
16081280,30710,5333.0,0.5112420320510864,0.9232283464566929
16086360,30720,5333.0,0.3387764096260071,0.9389763779527559
16091440,30730,5333.0,0.41945213079452515,0.9547244094488189
16096520,30740,5333.0,0.43900588154792786,0.9507874015748031
16101600,30750,5333.0,0.4385916292667389,0.9606299212598425
16106720,30760,5333.0,0.6978163123130798,0.92578125
16111840,30770,5333.0,0.650294840335846,0.939453125
16116960,30780,5333.0,0.3140786290168762,0.953125
16122080,30790,5333.0,0.4805384576320648,0.951171875
16127200,30800,5333.0,0.3963959515094757,0.955078125
16132800,30810,5333.0,0.38051989674568176,0.9446428571428571
16138400,30820,5333.0,0.3805153965950012,0.9535714285714286
16144000,30830,5333.0,0.3466162085533142,0.9517857142857142
16149600,30840,5333.0,0.3133842349052429,0.9553571428571429
16155200,30850,5333.0,0.3682482838630676,0.9553571428571429
16160670,30860,5333.0,0.3354550898075104,0.9506398537477148
16166140,30870,5333.0,0.3347395360469818,0.9689213893967094
16171610,30880,5333.0,0.3389073312282562,0.9725776965265083
16177080,30890,5333.0,0.3134576976299286,0.9707495429616088
16182550,30900,5333.0,0.31645992398262024,0.9762340036563071
16187800,30910,5333.0,0.3593199849128723,0.9314285714285714
16193050,30920,5333.0,0.32852327823638916,0.9657142857142857
16198300,30930,5333.0,0.379602313041687,0.9752380952380952
16203550,30940,5333.0,0.3133764863014221,0.9714285714285714
16208800,30950,5333.0,0.3565164804458618,0.9752380952380952
16214230,30960,5333.0,0.3834007978439331,0.9594843462246777
16219660,30970,5333.0,0.36088666319847107,0.9834254143646409
16225090,30980,5333.0,0.33948826789855957,0.9760589318600368
16230520,30990,5333.0,0.3133673667907715,0.9797421731123389
16235950,31000,5333.0,0.3370170593261719,0.9760589318600368
16241200,31010,5333.0,0.5068507194519043,0.9219047619047619
16246450,31020,5333.0,0.3592902421951294,0.9676190476190476
16251700,31030,5333.0,0.3933454155921936,0.9638095238095238
16256950,31040,5333.0,0.35425126552581787,0.9657142857142857
16262200,31050,5333.0,0.3136676251888275,0.9657142857142857
16267480,31060,5333.0,0.4240742027759552,0.9545454545454546
16272760,31070,5333.0,0.3135780990123749,0.9791666666666666
16278040,31080,5333.0,0.33198049664497375,0.9734848484848485
16283320,31090,5333.0,0.35963770747184753,0.9791666666666666
16288600,31100,5333.0,0.3489842712879181,0.9810606060606061
16293890,31110,5333.0,0.34207746386528015,0.9508506616257089
16299180,31120,5333.0,0.3138183653354645,0.9621928166351607
16304470,31130,5333.0,0.3824649751186371,0.9621928166351607
16309760,31140,5333.0,0.347801148891449,0.9697542533081286
16315050,31150,5333.0,0.4357810616493225,0.9546313799621928
16320320,31160,5333.0,0.3814982771873474,0.9506641366223909
16325590,31170,5333.0,0.4364931583404541,0.9658444022770398
16330860,31180,5333.0,0.3878547251224518,0.967741935483871
16336130,31190,5333.0,0.35055243968963623,0.9620493358633776
16341400,31200,5333.0,0.4244626760482788,0.9620493358633776
16346680,31210,5333.0,0.35247769951820374,0.9488636363636364
16351960,31220,5333.0,0.34904831647872925,0.9621212121212122
16357240,31230,5333.0,0.32228317856788635,0.9696969696969697
16362520,31240,5333.0,0.3161912262439728,0.9734848484848485
16367800,31250,5333.0,0.31699374318122864,0.9678030303030303
16372880,31260,5333.0,0.3147287964820862,0.9192913385826772
16377960,31270,5333.0,0.6915872693061829,0.9547244094488189
16383040,31280,5333.0,0.3208366930484772,0.9547244094488189
16388120,31290,5333.0,0.31337666511535645,0.9645669291338582
16393200,31300,5333.0,0.6491301655769348,0.9586614173228346
16398170,31310,5333.0,0.36806291341781616,0.9637826961770624
16403140,31320,5333.0,0.32459113001823425,0.971830985915493
16408110,31330,5333.0,0.3565055727958679,0.9678068410462777
16413080,31340,5333.0,0.34423768520355225,0.9698189134808853
16418050,31350,5333.0,0.3640699088573456,0.9698189134808853
16423300,31360,5333.0,0.36210575699806213,0.9447619047619048
16428550,31370,5333.0,0.3133014440536499,0.979047619047619
16433800,31380,5333.0,0.3534049093723297,0.9733333333333334
16439050,31390,5333.0,0.33385375142097473,0.9771428571428571
16444300,31400,5333.0,0.33546778559684753,0.979047619047619
16449580,31410,5333.0,0.34192660450935364,0.9621212121212122
16454860,31420,5333.0,0.3133792281150818,0.9696969696969697
16460140,31430,5333.0,0.31756463646888733,0.9696969696969697
16465420,31440,5333.0,0.35282307863235474,0.9715909090909091
16470700,31450,5333.0,0.3492564558982849,0.9772727272727273
16476120,31460,5333.0,0.3602071702480316,0.955719557195572
16481540,31470,5333.0,0.33708247542381287,0.9797047970479705
16486960,31480,5333.0,0.3149544298648834,0.985239852398524
16492380,31490,5333.0,0.36208590865135193,0.988929889298893
16497800,31500,5333.0,0.33140289783477783,0.9833948339483395
16502840,31510,5333.0,0.313271164894104,0.9186507936507936
16507880,31520,5333.0,0.5634461641311646,0.9702380952380952
16512920,31530,5333.0,0.5632935762405396,0.9742063492063492
16517960,31540,5333.0,0.3137551546096802,0.9722222222222222
16523000,31550,5333.0,0.31369566917419434,0.9761904761904762
16528190,31560,5333.0,0.3153269588947296,0.9710982658959537
16533380,31570,5333.0,0.38471558690071106,0.9845857418111753
16538570,31580,5333.0,0.3660045266151428,0.9865125240847784
16543760,31590,5333.0,0.31349191069602966,0.9884393063583815
16548950,31600,5333.0,0.3661975562572479,0.9826589595375722
16554130,31610,5333.0,0.45508575439453125,0.9594594594594594
16559310,31620,5333.0,0.46784883737564087,0.9652509652509652
16564490,31630,5333.0,0.42485904693603516,0.9768339768339769
16569670,31640,5333.0,0.31880223751068115,0.9768339768339769
16574850,31650,5333.0,0.322944313287735,0.974903474903475
16580240,31660,5333.0,0.41156598925590515,0.9443413729128015
16585630,31670,5333.0,0.36411529779434204,0.9666048237476809
16591020,31680,5333.0,0.313840389251709,0.9703153988868275
16596410,31690,5333.0,0.3135986626148224,0.9684601113172542
16601800,31700,5333.0,0.3389466404914856,0.9684601113172542
16607040,31710,5333.0,0.32073935866355896,0.9656488549618321
16612280,31720,5333.0,0.3132821321487427,0.9809160305343512
16617520,31730,5333.0,0.39669859409332275,0.9809160305343512
16622760,31740,5333.0,0.3974841833114624,0.982824427480916
16628000,31750,5333.0,0.3706173896789551,0.9770992366412213
16633380,31760,5333.0,0.31578654050827026,0.9591078066914498
16638760,31770,5333.0,0.31367069482803345,0.9739776951672863
16644140,31780,5333.0,0.3399532437324524,0.9721189591078067
16649520,31790,5333.0,0.3660553991794586,0.9721189591078067
16654900,31800,5333.0,0.36758387088775635,0.9721189591078067
16660120,31810,5333.0,0.3147260546684265,0.9616858237547893
16665340,31820,5333.0,0.3133630156517029,0.9674329501915708
16670560,31830,5333.0,0.3135158121585846,0.9731800766283525
16675780,31840,5333.0,0.3182026147842407,0.9693486590038314
16681000,31850,5333.0,0.34229210019111633,0.9712643678160919
16686460,31860,5333.0,0.35881999135017395,0.9487179487179487
16691920,31870,5333.0,0.35997816920280457,0.9615384615384616
16697380,31880,5333.0,0.3570925295352936,0.9706959706959707
16702840,31890,5333.0,0.3137764036655426,0.9688644688644689
16708300,31900,5333.0,0.3134784400463104,0.967032967032967
16713460,31910,5333.0,0.3133348524570465,0.9573643410852714
16718620,31920,5333.0,0.3762531578540802,0.9651162790697675
16723780,31930,5333.0,0.4877050518989563,0.9709302325581395
16728940,31940,5333.0,0.3757779896259308,0.9748062015503876
16734100,31950,5333.0,0.3454183042049408,0.9748062015503876
16739350,31960,5333.0,0.3616994023323059,0.9619047619047619
16744600,31970,5333.0,0.3136327862739563,0.9657142857142857
16749850,31980,5333.0,0.3533594012260437,0.9619047619047619
16755100,31990,5333.0,0.31374070048332214,0.9676190476190476
16760350,32000,5333.0,0.35331395268440247,0.9714285714285714
16765790,32010,5333.0,0.3650728166103363,0.9724264705882353
16771230,32020,5333.0,0.35965093970298767,0.9779411764705882
16776670,32030,5333.0,0.33615097403526306,0.9816176470588235
16782110,32040,5333.0,0.31368836760520935,0.9779411764705882
16787550,32050,5333.0,0.31350648403167725,0.9779411764705882
16792650,32060,5333.0,0.4288802146911621,0.9352941176470588
16797750,32070,5333.0,0.31361183524131775,0.9705882352941176
16802850,32080,5333.0,0.4135284423828125,0.9647058823529412
16807950,32090,5333.0,0.4140048921108246,0.9666666666666667
16813050,32100,5333.0,0.6025541424751282,0.9666666666666667
16818140,32110,5333.0,0.5544707179069519,0.9273084479371316
16823230,32120,5333.0,0.31352880597114563,0.9666011787819253
16828320,32130,5333.0,0.3134390711784363,0.9685658153241651
16833410,32140,5333.0,0.44983407855033875,0.9783889980353635
16838500,32150,5333.0,0.5354363322257996,0.9685658153241651
16843790,32160,5333.0,0.3270515501499176,0.9357277882797732
16849080,32170,5333.0,0.349825918674469,0.9640831758034026
16854370,32180,5333.0,0.3851320743560791,0.9659735349716446
16859660,32190,5333.0,0.3478163778781891,0.9716446124763705
16864950,32200,5333.0,0.3826000392436981,0.9735349716446124
16869920,32210,5333.0,0.39033424854278564,0.9517102615694165
16874890,32220,5333.0,0.3657413423061371,0.9617706237424547
16879860,32230,5333.0,0.36505115032196045,0.9577464788732394
16884830,32240,5333.0,0.34460121393203735,0.9617706237424547
16889800,32250,5333.0,0.355507493019104,0.959758551307847
16894800,32260,5333.0,0.3461606204509735,0.94
16899800,32270,5333.0,0.3634572923183441,0.962
16904800,32280,5333.0,0.3335474729537964,0.96
16909800,32290,5333.0,0.3637004792690277,0.964
16914800,32300,5333.0,0.35169708728790283,0.966
16920250,32310,5333.0,0.3612944185733795,0.9431192660550459
16925700,32320,5333.0,0.3994740843772888,0.9688073394495413
16931150,32330,5333.0,0.40581971406936646,0.9651376146788991
16936600,32340,5333.0,0.33564093708992004,0.9669724770642202
16942050,32350,5333.0,0.3578278422355652,0.9651376146788991
16947190,32360,5333.0,0.43144869804382324,0.9571984435797666
16952330,32370,5333.0,0.3862327039241791,0.9708171206225681
16957470,32380,5333.0,0.3852836489677429,0.9824902723735408
16962610,32390,5333.0,0.3847506642341614,0.9844357976653697
16967750,32400,5333.0,0.31478309631347656,0.9785992217898832
16972890,32410,5333.0,0.5047093629837036,0.943579766536965
16978030,32420,5333.0,0.3507610857486725,0.9649805447470817
16983170,32430,5333.0,0.38484856486320496,0.9747081712062257
16988310,32440,5333.0,0.3164476752281189,0.9747081712062257
16993450,32450,5333.0,0.3150317370891571,0.9669260700389105
16998710,32460,5333.0,0.36280563473701477,0.9543726235741445
17003970,32470,5333.0,0.3571701645851135,0.9790874524714829
17009230,32480,5333.0,0.3544432818889618,0.9714828897338403
17014490,32490,5333.0,0.3930274546146393,0.9771863117870723
17019750,32500,5333.0,0.31366854906082153,0.9771863117870723
17024750,32510,5333.0,0.3400897681713104,0.964
17029750,32520,5333.0,0.3333609104156494,0.972
17034750,32530,5333.0,0.35208794474601746,0.972
17039750,32540,5333.0,0.37302953004837036,0.968
17044750,32550,5333.0,0.3533605635166168,0.972
17049880,32560,5333.0,0.4270797371864319,0.9532163742690059
17055010,32570,5333.0,0.4675006568431854,0.9629629629629629
17060140,32580,5333.0,0.3151998519897461,0.9746588693957114
17065270,32590,5333.0,0.3133355677127838,0.9668615984405458
17070400,32600,5333.0,0.39023855328559875,0.9610136452241715
17076090,32610,5333.0,0.35687124729156494,0.9543057996485061
17081780,32620,5333.0,0.3715912103652954,0.9718804920913884
17087470,32630,5333.0,0.3432371914386749,0.9753954305799648
17093160,32640,5333.0,0.32802703976631165,0.9736379613356766
17098850,32650,5333.0,0.32797035574913025,0.9718804920913884
17104300,32660,5333.0,0.319576233625412,0.9614678899082569
17109750,32670,5333.0,0.33834803104400635,0.9651376146788991
17115200,32680,5333.0,0.37330615520477295,0.9669724770642202
17120650,32690,5333.0,0.3345334529876709,0.9743119266055046
17126100,32700,5333.0,0.3585699796676636,0.9706422018348624
17130860,32710,5333.0,0.4061240553855896,0.930672268907563
17135620,32720,5333.0,0.339897483587265,0.9516806722689075
17140380,32730,5333.0,0.33975112438201904,0.9558823529411765
17145140,32740,5333.0,0.37961480021476746,0.957983193277311
17149900,32750,5333.0,0.36599090695381165,0.9558823529411765
17155220,32760,5333.0,0.43939393758773804,0.9360902255639098
17160540,32770,5333.0,0.4670911729335785,0.9511278195488722
17165860,32780,5333.0,0.3451980948448181,0.9680451127819549
17171180,32790,5333.0,0.34727799892425537,0.9605263157894737
17176500,32800,5333.0,0.3445696532726288,0.9586466165413534
17181750,32810,5333.0,0.3382423520088196,0.9447619047619048
17187000,32820,5333.0,0.35342857241630554,0.9771428571428571
17192250,32830,5333.0,0.3132803738117218,0.9752380952380952
17197500,32840,5333.0,0.3141067624092102,0.9771428571428571
17202750,32850,5333.0,0.31326714158058167,0.9733333333333334
17208050,32860,5333.0,0.375815749168396,0.9509433962264151
17213350,32870,5333.0,0.3466135859489441,0.969811320754717
17218650,32880,5333.0,0.34735533595085144,0.9735849056603774
17223950,32890,5333.0,0.31329718232154846,0.9773584905660377
